Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
   203, 2018-01-01 23:55:00,  0.00371140,      -0.2344, Down,  0.00369608,      -0.6456, Down, Right, 65.52, -109.41, 100.00
   204, 2018-01-02 00:00:00,  0.00371002,      -0.0371, Down,  0.00370329,      -0.2186, Down, Right, 65.69, -108.87, 100.00
   205, 2018-01-02 00:05:00,  0.00367647,      -0.9127, Down,  0.00370572,      -0.1160, Down, Right, 65.85, -108.34, 100.00
   206, 2018-01-02 00:10:00,  0.00367377,      -0.0735, Down,  0.00370701,       0.8307, Up, Wrong, 65.53, -107.82, 100.00
   207, 2018-01-02 00:15:00,  0.00368664,       0.3490, Up,  0.00369785,       0.6555, Up, Right, 65.70, -107.30, 100.00
   208, 2018-01-02 00:20:00,  0.00367269,      -0.3797, Down,  0.00369063,       0.1082, Up, Wrong, 65.38, -106.79, 100.00
   209, 2018-01-02 00:25:00,  0.00364458,      -0.7713, Down,  0.00368943,       0.4558, Up, Wrong, 65.07, -106.28, 100.00
   210, 2018-01-02 00:30:00,  0.00361795,      -0.7362, Down,  0.00368441,       1.0928, Up, Wrong, 64.76, -105.79, 100.00
   211, 2018-01-02 00:35:00,  0.00358641,      -0.8792, Down,  0.00367246,       1.5068, Up, Wrong, 64.45, -105.30, 100.00
   212, 2018-01-02 00:40:00,  0.00359544,       0.2510, Up,  0.00365610,       1.9432, Up, Right, 64.62, -104.81, 100.00
   213, 2018-01-02 00:45:00,  0.01807599,      80.1093, Up,  0.09072009,    2423.1978, Up, Right, 64.79, -106.20, 57.24
   214, 2018-01-02 00:50:00,  0.00360607,    -401.2653, Down,  0.00362327,     -79.9553, Down, Right, 64.95, -105.71, 100.00
   215, 2018-01-02 00:55:00,  0.00360360,      -0.0685, Down,  0.01807599,     401.2653, Up, Wrong, 64.65, -107.08, 100.00
   216, 2018-01-02 01:00:00,  0.00360933,       0.1586, Up,  0.01807599,     401.6088, Up, Right, 64.81, -108.44, 100.00
   217, 2018-01-02 01:05:00,  0.00359635,      -0.3609, Down,  0.00361376,       0.1228, Up, Wrong, 64.52, -107.95, 100.00
   218, 2018-01-02 01:10:00,  0.00359389,      -0.0683, Down,  0.00361243,       0.4472, Up, Wrong, 64.22, -107.45, 100.00
   219, 2018-01-02 01:15:00,  0.00362384,       0.8266, Up,  0.00360760,       0.3816, Up, Right, 64.38, -106.96, 100.00
   220, 2018-01-02 01:20:00,  0.00361768,      -0.1703, Down,  0.00360349,      -0.5617, Down, Right, 64.55, -106.47, 100.00
   221, 2018-01-02 01:25:00,  0.00362109,       0.0941, Up,  0.00360960,      -0.2235, Down, Wrong, 64.25, -105.99, 100.00
   222, 2018-01-02 01:30:00,  0.00362253,       0.0398, Up,  0.00361202,      -0.2504, Down, Wrong, 63.96, -105.51, 100.00
   223, 2018-01-02 01:35:00,  0.04352873,      91.6778, Up,  0.00361474,      -0.2150, Down, Wrong, 63.68, -104.63, 100.00
   224, 2018-01-02 01:40:00,  0.00361677,   -1103.5258, Down,  0.00361708,     -91.6904, Down, Right, 63.84, -104.16, 100.00
   225, 2018-01-02 01:45:00,  0.00363108,       0.3942, Up,  0.04352873,    1103.5258, Up, Right, 64.00, -108.58, 100.00
   226, 2018-01-02 01:50:00,  0.00363253,       0.0399, Up,  0.04352873,    1098.7812, Up, Right, 64.16, -112.96, 100.00
   227, 2018-01-02 01:55:00,  0.05074670,      92.8418, Up,  0.00362121,      -0.3116, Down, Wrong, 63.88, -112.05, 100.00
   228, 2018-01-02 02:00:00,  0.00364392,   -1292.6417, Down,  0.00362461,     -92.8574, Down, Right, 64.04, -111.56, 100.00
   229, 2018-01-02 02:05:00,  0.00365898,       0.4118, Up,  0.05074670,    1292.6417, Up, Right, 64.19, -116.69, 100.00
   230, 2018-01-02 02:10:00,  0.00365057,      -0.2305, Down,  0.05074670,    1286.9074, Up, Wrong, 63.91, -121.79, 100.00
   231, 2018-01-02 02:15:00,  0.00364830,      -0.0621, Down,  0.00363898,      -0.3175, Down, Right, 64.07, -121.27, 100.00
   232, 2018-01-02 02:20:00,  0.00364897,       0.0182, Up,  0.00364245,      -0.1603, Down, Wrong, 63.79, -120.74, 100.00
   233, 2018-01-02 02:25:00,  0.00368555,       0.9925, Up,  0.00364421,      -0.1305, Down, Wrong, 63.52, -120.22, 100.00
   234, 2018-01-02 02:30:00,  0.00370590,       0.5491, Up,  0.00364564,      -1.0829, Down, Wrong, 63.25, -119.70, 100.00
   235, 2018-01-02 02:35:00,  0.00369836,      -0.2038, Down,  0.00365761,      -1.3030, Down, Right, 63.40, -119.18, 100.00
   236, 2018-01-02 02:40:00,  0.00369276,      -0.1516, Down,  0.00367210,      -0.7102, Down, Right, 63.56, -118.68, 100.00
   237, 2018-01-02 02:45:00,  0.00369126,      -0.0406, Down,  0.00367998,      -0.3462, Down, Right, 63.71, -118.17, 100.00
   238, 2018-01-02 02:50:00,  0.00369303,       0.0480, Up,  0.00368381,      -0.2018, Down, Wrong, 63.45, -117.68, 100.00
   239, 2018-01-02 02:55:00,  0.00367661,      -0.4469, Down,  0.00368605,      -0.1892, Down, Right, 63.60, -117.19, 100.00
   240, 2018-01-02 03:00:00,  0.00368936,       0.3456, Up,  0.00368814,       0.3138, Up, Right, 63.75, -116.70, 100.00
   241, 2018-01-02 03:05:00,  0.00371195,       0.6087, Up,  0.00368468,      -0.1267, Down, Wrong, 63.49, -116.21, 100.00
   242, 2018-01-02 03:10:00,  0.00370083,      -0.3007, Down,  0.00368608,      -0.6969, Down, Right, 63.64, -115.73, 100.00
   243, 2018-01-02 03:15:00,  0.00373413,       0.8919, Up,  0.00369384,      -0.1886, Down, Wrong, 63.37, -115.25, 100.00
   244, 2018-01-02 03:20:00,  0.00375080,       0.4444, Up,  0.00369594,      -1.0228, Down, Wrong, 63.11, -114.77, 100.00
   245, 2018-01-02 03:25:00,  0.02999288,      87.4944, Up,  0.00370740,      -1.1571, Down, Wrong, 62.86, -113.94, 100.00
   246, 2018-01-02 03:30:00,  0.00373385,    -703.2692, Down,  0.00372042,     -87.5957, Down, Right, 63.01, -113.48, 100.00
   247, 2018-01-02 03:35:00,  0.00373902,       0.1382, Up,  0.02999288,     703.2692, Up, Right, 63.16, -115.86, 100.00
   248, 2018-01-02 03:40:00,  0.00371816,      -0.5609, Down,  0.02999288,     702.1595, Up, Wrong, 62.90, -118.24, 100.00
   249, 2018-01-02 03:45:00,  0.00371664,      -0.0409, Down,  0.00372882,       0.2866, Up, Wrong, 62.65, -117.77, 100.00
   250, 2018-01-02 03:50:00,  0.00371195,      -0.1264, Down,  0.00372562,       0.2416, Up, Wrong, 62.40, -117.30, 100.00
   251, 2018-01-02 03:55:00,  0.00372537,       0.3601, Up,  0.00372293,       0.2957, Up, Right, 62.55, -116.83, 100.00
   252, 2018-01-02 04:00:00,  0.00373860,       0.3539, Up,  0.00371964,      -0.1538, Down, Wrong, 62.30, -116.37, 100.00
   253, 2018-01-02 04:05:00,  0.00373301,      -0.1495, Down,  0.00372135,      -0.4612, Down, Right, 62.45, -115.91, 100.00
   254, 2018-01-02 04:10:00,  0.00373385,       0.0224, Up,  0.00372653,      -0.1738, Down, Wrong, 62.20, -115.45, 100.00
   255, 2018-01-02 04:15:00,  0.00372703,      -0.1830, Down,  0.00372847,      -0.1440, Down, Right, 62.35, -115.00, 100.00
   256, 2018-01-02 04:20:00,  0.00373497,       0.2124, Up,  0.00373009,       0.0820, Up, Right, 62.50, -114.55, 100.00
   257, 2018-01-02 04:25:00,  0.00373692,       0.0523, Up,  0.00372917,      -0.1552, Down, Wrong, 62.26, -114.10, 100.00
   258, 2018-01-02 04:30:00,  0.00383597,       2.5822, Up,  0.00373091,      -0.1609, Down, Wrong, 62.02, -113.65, 100.00
   259, 2018-01-02 04:35:00,  0.00383803,       0.0537, Up,  0.00373271,      -2.6919, Down, Wrong, 61.78, -113.20, 100.00
   260, 2018-01-02 04:40:00,  0.00382746,      -0.2763, Down,  0.00376369,      -1.9370, Down, Right, 61.92, -112.76, 100.00
   261, 2018-01-02 04:45:00,  0.00382555,      -0.0498, Down,  0.00378599,      -1.0833, Down, Right, 62.07, -112.32, 100.00
   262, 2018-01-02 04:50:00,  0.00382146,      -0.1071, Down,  0.00379843,      -0.7090, Down, Right, 62.21, -111.89, 100.00
   263, 2018-01-02 04:55:00,  0.00379694,      -0.6458, Down,  0.00380657,      -0.3897, Down, Right, 62.36, -111.47, 100.00
   264, 2018-01-02 05:00:00,  0.00381476,       0.4670, Up,  0.00381104,       0.3713, Up, Right, 62.50, -111.04, 100.00
   265, 2018-01-02 05:05:00,  0.00379492,      -0.5226, Down,  0.00380681,      -0.2083, Down, Right, 62.64, -110.62, 100.00
   266, 2018-01-02 05:10:00,  0.00379881,       0.1025, Up,  0.00380919,       0.3760, Up, Right, 62.78, -110.21, 100.00
   267, 2018-01-02 05:15:00,  0.00380214,       0.0874, Up,  0.00380491,       0.1605, Up, Right, 62.92, -109.80, 100.00
   268, 2018-01-02 05:20:00,  0.00381679,       0.3840, Up,  0.00380308,       0.0249, Up, Right, 63.06, -109.39, 100.00
   269, 2018-01-02 05:25:00,  0.12163138,      96.8620, Up,  0.00380280,      -0.3667, Down, Wrong, 62.83, -108.62, 100.00
   270, 2018-01-02 05:30:00,  0.00379622,   -3104.0138, Down,  0.00380700,     -96.8701, Down, Right, 62.96, -108.22, 100.00
   271, 2018-01-02 05:35:00,  0.00380489,       0.2278, Up,  0.12163138,    3104.0139, Up, Right, 63.10, -119.25, 100.00
   272, 2018-01-02 05:40:00,  0.00381374,       0.2321, Up,  0.00380376,      -0.0295, Down, Wrong, 62.87, -118.81, 100.00
   273, 2018-01-02 05:45:00,  0.00380329,      -0.2746, Down,  0.00380410,      -0.2527, Down, Right, 63.00, -118.37, 100.00
   274, 2018-01-02 05:50:00,  0.00379651,      -0.1788, Down,  0.00380699,       0.0972, Up, Wrong, 62.77, -117.94, 100.00
   275, 2018-01-02 05:55:00,  0.00380807,       0.3037, Up,  0.00380588,       0.2469, Up, Right, 62.91, -117.51, 100.00
   276, 2018-01-02 06:00:00,  0.00379795,      -0.2666, Down,  0.00380307,      -0.1314, Down, Right, 63.04, -117.09, 100.00
   277, 2018-01-02 06:05:00,  0.00380069,       0.0722, Up,  0.00380457,       0.1743, Up, Right, 63.18, -116.66, 100.00
   278, 2018-01-02 06:10:00,  0.00762660,      50.1653, Up,  0.00380258,       0.0498, Up, Right, 63.31, -116.06, 100.00
   279, 2018-01-02 06:15:00,  0.00381490,     -99.9161, Down,  0.00380202,     -50.1480, Down, Right, 63.44, -115.65, 100.00
   280, 2018-01-02 06:20:00,  0.00379435,      -0.5417, Down,  0.00752451,      97.2400, Up, Wrong, 63.21, -115.58, 100.00
   281, 2018-01-02 06:25:00,  0.00378573,      -0.2277, Down,  0.00380588,       0.3040, Up, Wrong, 62.99, -115.18, 100.00
   282, 2018-01-02 06:30:00,  0.00377815,      -0.2006, Down,  0.00380242,       0.4410, Up, Wrong, 62.77, -114.77, 100.00
   283, 2018-01-02 06:35:00,  0.00374883,      -0.7821, Down,  0.00379741,       0.5099, Up, Wrong, 62.54, -114.37, 100.00
   284, 2018-01-02 06:40:00,  0.03376984,      88.8989, Up,  0.00379163,       1.1418, Up, Right, 62.68, -113.65, 100.00
   285, 2018-01-02 06:45:00,  0.00374195,    -802.4652, Down,  0.00377879,     -88.8102, Down, Right, 62.81, -113.26, 100.00
   286, 2018-01-02 06:50:00,  0.00374056,      -0.0374, Down,  0.03376984,     802.4652, Up, Wrong, 62.59, -115.67, 100.00
   287, 2018-01-02 06:55:00,  0.00374813,       0.2020, Up,  0.03376984,     802.8029, Up, Right, 62.72, -118.06, 100.00
   288, 2018-01-02 07:00:00,  0.00374181,      -0.1687, Down,  0.00375959,       0.3057, Up, Wrong, 62.50, -117.65, 100.00
   289, 2018-01-02 07:05:00,  0.00374672,       0.1310, Up,  0.00375615,       0.3830, Up, Right, 62.63, -117.24, 100.00
   290, 2018-01-02 07:10:00,  0.00374630,      -0.0112, Down,  0.00375185,       0.1368, Up, Wrong, 62.41, -116.84, 100.00
   291, 2018-01-02 07:15:00,  0.00375530,       0.2398, Up,  0.00375031,       0.1070, Up, Right, 62.54, -116.44, 100.00
   292, 2018-01-02 07:20:00,  0.00376478,       0.2516, Up,  0.00374911,      -0.1650, Down, Wrong, 62.33, -116.04, 100.00
   293, 2018-01-02 07:25:00,  0.00375530,      -0.2522, Down,  0.00375097,      -0.3668, Down, Right, 62.46, -115.64, 100.00
   294, 2018-01-02 07:30:00,  0.00375784,       0.0676, Up,  0.00375511,      -0.0052, Down, Wrong, 62.24, -115.25, 100.00
   295, 2018-01-02 07:35:00,  0.00373608,      -0.5825, Down,  0.00375517,      -0.0712, Down, Right, 62.37, -114.86, 100.00
   296, 2018-01-02 07:40:00,  0.00374448,       0.2242, Up,  0.00375597,       0.5323, Up, Right, 62.50, -114.47, 100.00
   297, 2018-01-02 07:45:00,  0.00374672,       0.0599, Up,  0.00375000,       0.1476, Up, Right, 62.63, -114.08, 100.00
   298, 2018-01-02 07:50:00,  0.00373539,      -0.3035, Down,  0.00374835,       0.0434, Up, Wrong, 62.42, -113.70, 100.00
   299, 2018-01-02 07:55:00,  0.00373580,       0.0112, Up,  0.00374786,       0.3339, Up, Right, 62.54, -113.32, 100.00
   300, 2018-01-02 08:00:00,  0.00372439,      -0.3063, Down,  0.00374412,       0.2225, Up, Wrong, 62.33, -112.95, 100.00
   301, 2018-01-02 08:05:00,  0.00372426,      -0.0037, Down,  0.00374162,       0.4626, Up, Wrong, 62.13, -112.57, 100.00
   302, 2018-01-02 08:10:00,  0.00371361,      -0.2868, Down,  0.00373645,       0.3275, Up, Wrong, 61.92, -112.20, 100.00
   303, 2018-01-02 08:15:00,  0.00370206,      -0.3119, Down,  0.00373279,       0.5167, Up, Wrong, 61.72, -111.84, 100.00
   304, 2018-01-02 08:20:00,  0.00369672,      -0.1444, Down,  0.00372704,       0.6748, Up, Wrong, 61.51, -111.47, 100.00
   305, 2018-01-02 08:25:00,  0.00370769,       0.2957, Up,  0.00371954,       0.6174, Up, Right, 61.64, -111.11, 100.00
   306, 2018-01-02 08:30:00,  0.00371250,       0.1298, Up,  0.00371270,       0.1352, Up, Right, 61.76, -110.74, 100.00
   307, 2018-01-02 08:35:00,  0.00371099,      -0.0408, Down,  0.00371119,      -0.0353, Down, Right, 61.89, -110.38, 100.00
   308, 2018-01-02 08:40:00,  0.00371168,       0.0186, Up,  0.00371159,       0.0161, Up, Right, 62.01, -110.02, 100.00
   309, 2018-01-02 08:45:00,  0.00371885,       0.1930, Up,  0.00371141,      -0.0073, Down, Wrong, 61.81, -109.67, 100.00
   310, 2018-01-02 08:50:00,  0.00371692,      -0.0521, Down,  0.00371149,      -0.1981, Down, Right, 61.94, -109.31, 100.00
   311, 2018-01-02 08:55:00,  0.00372204,       0.1375, Up,  0.00371370,      -0.0867, Down, Wrong, 61.74, -108.96, 100.00
   312, 2018-01-02 09:00:00,  0.00371292,      -0.2457, Down,  0.00371466,      -0.1981, Down, Right, 61.86, -108.61, 100.00
   313, 2018-01-02 09:05:00,  0.01480494,      74.9211, Up,  0.00371688,       0.1066, Up, Right, 61.98, -108.03, 100.00
   314, 2018-01-02 09:10:00,  0.00366730,    -303.7012, Down,  0.00371569,     -74.9024, Down, Right, 62.10, -107.69, 100.00
   315, 2018-01-02 09:15:00,  0.00366367,      -0.0990, Down,  0.01467978,     300.2883, Up, Wrong, 61.90, -108.30, 100.00
   316, 2018-01-02 09:20:00,  0.00368216,       0.5019, Up,  0.01467978,     300.6847, Up, Right, 62.03, -108.90, 100.00
   317, 2018-01-02 09:25:00,  0.00368161,      -0.0147, Down,  0.00368992,       0.2109, Up, Wrong, 61.83, -108.56, 100.00
   318, 2018-01-02 09:30:00,  0.00368189,       0.0074, Up,  0.00368759,       0.1624, Up, Right, 61.95, -108.22, 100.00
   319, 2018-01-02 09:35:00,  0.00367363,      -0.2246, Down,  0.00368580,       0.1063, Up, Wrong, 61.76, -107.88, 100.00
   320, 2018-01-02 09:40:00,  0.00369167,       0.4886, Up,  0.00368463,       0.2992, Up, Right, 61.88, -107.54, 100.00
   321, 2018-01-02 09:45:00,  0.00367945,      -0.3323, Down,  0.00368133,      -0.2802, Down, Right, 61.99, -107.21, 100.00
   322, 2018-01-02 09:50:00,  0.00366636,      -0.3569, Down,  0.00368443,       0.1355, Up, Wrong, 61.80, -106.88, 100.00
   323, 2018-01-02 09:55:00,  0.00367350,       0.1943, Up,  0.00368294,       0.4521, Up, Right, 61.92, -106.54, 100.00
   324, 2018-01-02 10:00:00,  0.00367674,       0.0882, Up,  0.00367796,       0.1215, Up, Right, 62.04, -106.22, 100.00
   325, 2018-01-02 10:05:00,  0.00365270,      -0.6581, Down,  0.00367662,      -0.0032, Down, Right, 62.15, -105.89, 100.00
   326, 2018-01-02 10:10:00,  0.00365150,      -0.0329, Down,  0.00367666,       0.6559, Up, Wrong, 61.96, -105.57, 100.00
   327, 2018-01-02 10:15:00,  0.00364299,      -0.2337, Down,  0.00366947,       0.4922, Up, Wrong, 61.77, -105.25, 100.00
   328, 2018-01-02 10:20:00,  0.00365484,       0.3242, Up,  0.00366408,       0.5790, Up, Right, 61.89, -104.93, 100.00
   329, 2018-01-02 10:25:00,  0.00365497,       0.0037, Up,  0.00365775,       0.0798, Up, Right, 62.01, -104.61, 100.00
   330, 2018-01-02 10:30:00,  0.00365470,      -0.0073, Down,  0.00365688,       0.0522, Up, Wrong, 61.82, -104.29, 100.00
   331, 2018-01-02 10:35:00,  0.00365310,      -0.0439, Down,  0.00365631,       0.0438, Up, Wrong, 61.63, -103.98, 100.00
   332, 2018-01-02 10:40:00,  0.00364431,      -0.2411, Down,  0.00365583,       0.0746, Up, Wrong, 61.45, -103.67, 100.00
   333, 2018-01-02 10:45:00,  0.00365644,       0.3316, Up,  0.00365501,       0.2934, Up, Right, 61.56, -103.35, 100.00
   334, 2018-01-02 10:50:00,  0.00364751,      -0.2450, Down,  0.00365180,      -0.1269, Down, Right, 61.68, -103.04, 100.00
   335, 2018-01-02 10:55:00,  0.00363135,      -0.4450, Down,  0.00365319,       0.1559, Up, Wrong, 61.49, -102.74, 100.00
   336, 2018-01-02 11:00:00,  0.00365030,       0.5193, Up,  0.00365149,       0.5546, Up, Right, 61.61, -102.43, 100.00
   337, 2018-01-02 11:05:00,  0.08787990,      95.8463, Up,  0.00364544,      -0.1331, Down, Wrong, 61.42, -101.85, 100.00
   338, 2018-01-02 11:10:00,  0.00366555,   -2297.4515, Down,  0.00364690,     -95.8501, Down, Right, 61.54, -101.54, 100.00
   339, 2018-01-02 11:15:00,  0.00367296,       0.2016, Up,  0.08787990,    2297.4514, Up, Right, 61.65, -108.01, 100.00
   340, 2018-01-02 11:20:00,  0.00367985,       0.1873, Up,  0.00365250,      -0.5571, Down, Wrong, 61.47, -107.69, 100.00
   341, 2018-01-02 11:25:00,  0.00367647,      -0.0920, Down,  0.00365864,      -0.5766, Down, Right, 61.58, -107.37, 100.00
   342, 2018-01-02 11:30:00,  0.00367918,       0.0735, Up,  0.00366500,      -0.3120, Down, Wrong, 61.40, -107.05, 100.00
   343, 2018-01-02 11:35:00,  0.00368582,       0.1803, Up,  0.00366844,      -0.2917, Down, Wrong, 61.22, -106.74, 100.00
   344, 2018-01-02 11:40:00,  0.00368053,      -0.1437, Down,  0.00367166,      -0.3841, Down, Right, 61.34, -106.43, 100.00
   345, 2018-01-02 11:45:00,  0.00368473,       0.1141, Up,  0.00367591,      -0.1255, Down, Wrong, 61.16, -106.12, 100.00
   346, 2018-01-02 11:50:00,  0.00367053,      -0.3869, Down,  0.00367730,      -0.2019, Down, Right, 61.27, -105.81, 100.00
   347, 2018-01-02 11:55:00,  0.00367080,       0.0073, Up,  0.00367953,       0.2450, Up, Right, 61.38, -105.51, 100.00
   348, 2018-01-02 12:00:00,  0.00366744,      -0.0918, Down,  0.00367683,       0.1642, Up, Wrong, 61.21, -105.21, 100.00
   349, 2018-01-02 12:05:00,  0.00364977,      -0.4841, Down,  0.00367502,       0.2068, Up, Wrong, 61.03, -104.91, 100.00
   350, 2018-01-02 12:10:00,  0.01094970,      66.6679, Up,  0.00367275,       0.6296, Up, Right, 61.14, -104.42, 100.00
   351, 2018-01-02 12:15:00,  0.01462202,      25.1150, Up,  0.00366585,     -66.5210, Down, Wrong, 60.97, -103.91, 100.00
   352, 2018-01-02 12:20:00,  0.00365872,    -299.6491, Down,  0.00366585,     -74.9292, Down, Right, 61.08, -103.61, 100.00
   353, 2018-01-02 12:25:00,  0.00364764,      -0.3037, Down,  0.01466245,     300.7542, Up, Wrong, 60.91, -104.17, 100.00
   354, 2018-01-02 12:30:00,  0.00364724,      -0.0109, Down,  0.01466245,     301.9712, Up, Wrong, 60.73, -104.73, 100.00
   355, 2018-01-02 12:35:00,  0.00365711,       0.2699, Up,  0.00365889,       0.3194, Up, Right, 60.85, -104.44, 100.00
   356, 2018-01-02 12:40:00,  0.00366139,       0.1170, Up,  0.00365539,      -0.0469, Down, Wrong, 60.67, -104.14, 100.00
   357, 2018-01-02 12:45:00,  0.00365898,      -0.0659, Down,  0.00365591,      -0.1498, Down, Right, 60.78, -103.85, 100.00
   358, 2018-01-02 12:50:00,  0.00367202,       0.3549, Up,  0.00365755,      -0.0390, Down, Wrong, 60.61, -103.56, 100.00
   359, 2018-01-02 12:55:00,  0.00366381,      -0.2240, Down,  0.00365798,      -0.3822, Down, Right, 60.72, -103.27, 100.00
   360, 2018-01-02 13:00:00,  0.00366569,       0.0513, Up,  0.00366219,      -0.0441, Down, Wrong, 60.56, -102.99, 100.00
   361, 2018-01-02 13:05:00,  0.00365377,      -0.3262, Down,  0.00366268,      -0.0822, Down, Right, 60.66, -102.70, 100.00
   362, 2018-01-02 13:10:00,  0.02516447,      85.4804, Up,  0.00366358,       0.2686, Up, Right, 60.77, -102.18, 100.00
   363, 2018-01-02 13:15:00,  0.00358976,    -601.0066, Down,  0.00366064,     -85.4531, Down, Right, 60.88, -101.90, 100.00
   364, 2018-01-02 13:20:00,  0.00359583,       0.1687, Up,  0.02516447,     601.0066, Up, Right, 60.99, -103.27, 100.00
   365, 2018-01-02 13:25:00,  0.00360503,       0.2553, Up,  0.02516447,     599.8239, Up, Right, 61.10, -104.63, 100.00
   366, 2018-01-02 13:30:00,  0.00359415,      -0.3028, Down,  0.00362631,       0.5902, Up, Wrong, 60.93, -104.34, 100.00
   367, 2018-01-02 13:35:00,  0.00359984,       0.1581, Up,  0.00361993,       0.7172, Up, Right, 61.04, -104.06, 100.00
   368, 2018-01-02 13:40:00,  0.00358693,      -0.3600, Down,  0.00361219,       0.3431, Up, Wrong, 60.87, -103.78, 100.00
