Nupic Predicting Spread Between xbtm18 and xbtusd on Bitmex

Row Timestamp Actual Actual Change Actual Direction Prediction Predicted Change Predicted Direction Correct Score Error Confidence
  3262, 2018-01-12 14:50:00,  0.00358680,      -0.1221, Down,  0.00360416,       0.3614, Up, Wrong, 57.51, -43.53, 100.00
  3263, 2018-01-12 14:55:00,  0.00359441,       0.2116, Up,  0.00360026,       0.3754, Up, Right, 57.52, -43.52, 100.00
  3264, 2018-01-12 15:00:00,  0.00358706,      -0.2049, Down,  0.00359623,       0.0506, Up, Wrong, 57.51, -43.51, 100.00
  3265, 2018-01-12 15:05:00,  0.00360633,       0.5345, Up,  0.00359568,       0.2404, Up, Right, 57.52, -43.49, 100.00
  3266, 2018-01-12 15:10:00,  0.00358667,      -0.5482, Down,  0.00359309,      -0.3671, Down, Right, 57.53, -43.48, 100.00
  3267, 2018-01-12 15:15:00,  0.00359984,       0.3658, Up,  0.00359707,       0.2898, Up, Right, 57.55, -43.47, 92.23
  3268, 2018-01-12 15:20:00,  0.00360855,       0.2412, Up,  0.00354231,      -1.5981, Down, Wrong, 57.53, -43.45, 100.00
  3269, 2018-01-12 15:25:00,  0.00360881,       0.0072, Up,  0.02129321,     490.0774, Up, Right, 57.54, -43.59, 100.00
  3270, 2018-01-12 15:30:00,  0.00362845,       0.5413, Up,  0.00359956,      -0.2561, Down, Wrong, 57.52, -43.58, 100.00
  3271, 2018-01-12 15:35:00,  0.00363016,       0.0472, Up,  0.00360234,      -0.7196, Down, Wrong, 57.51, -43.56, 100.00
  3272, 2018-01-12 15:40:00,  0.01091266,      66.7344, Up,  0.00361017,      -0.5507, Down, Wrong, 57.49, -43.53, 100.00
  3273, 2018-01-12 15:45:00,  0.00363994,    -199.8036, Down,  0.00361617,     -66.8627, Down, Right, 57.50, -43.51, 100.00
  3274, 2018-01-12 15:50:00,  0.00364591,       0.1638, Up,  0.01093859,     200.5159, Up, Right, 57.51, -43.56, 100.00
  3275, 2018-01-12 15:55:00,  0.00365698,       0.3026, Up,  0.00362330,      -0.6202, Down, Wrong, 57.50, -43.55, 100.00
  3276, 2018-01-12 16:00:00,  0.00366582,       0.2414, Up,  0.00363008,      -0.7354, Down, Wrong, 57.48, -43.54, 100.00
  3277, 2018-01-12 16:05:00,  0.00364206,      -0.6525, Down,  0.00363008,      -0.9750, Down, Right, 57.49, -43.52, 100.00
  3278, 2018-01-12 16:10:00,  0.00363914,      -0.0801, Down,  0.00367165,       0.8125, Up, Wrong, 57.47, -43.51, 100.00
  3279, 2018-01-12 16:15:00,  0.00365979,       0.5641, Up,  0.00363367,      -0.1503, Down, Wrong, 57.46, -43.50, 100.00
  3280, 2018-01-12 16:20:00,  0.16264971,      97.7499, Up,  0.00363531,      -0.6687, Down, Wrong, 57.44, -43.45, 100.00
  3281, 2018-01-12 16:25:00,  0.00371278,   -4280.8073, Down,  0.00363531,     -97.7649, Down, Right, 57.45, -43.44, 100.00
  3282, 2018-01-12 16:30:00,  0.00372024,       0.2005, Up,  0.00672164,      81.0406, Up, Right, 57.46, -43.45, 0.00
  3283, 2018-01-12 16:35:00,  0.00369754,      -0.6138, Down,  0.00368150,      -1.0414, Down, Right, 57.48, -43.44, 0.00
  3284, 2018-01-12 16:40:00,  0.01853637,      80.0525, Up,  0.00369312,      -0.1196, Down, Wrong, 57.46, -43.40, 100.00
  3285, 2018-01-12 16:45:00,  0.00367242,    -404.7453, Down,  0.00369445,     -80.0692, Down, Right, 57.47, -43.39, 100.00
  3286, 2018-01-12 16:50:00,  0.00368243,       0.2718, Up,  0.01853637,     404.7453, Up, Right, 57.49, -43.50, 100.00
  3287, 2018-01-12 16:55:00,  0.00368990,       0.2025, Up,  0.00363531,      -1.2794, Down, Wrong, 57.47, -43.48, 100.00
  3288, 2018-01-12 17:00:00,  0.00368718,      -0.0738, Down,  0.00363531,      -1.4793, Down, Right, 57.48, -43.47, 100.00
  3289, 2018-01-12 17:05:00,  0.00368216,      -0.1364, Down,  0.00368732,       0.0038, Up, Wrong, 57.46, -43.46, 100.00
  3290, 2018-01-12 17:10:00,  0.00368365,       0.0405, Up,  0.00368728,       0.1391, Up, Right, 57.48, -43.44, 100.00
  3291, 2018-01-12 17:15:00,  0.00369946,       0.4273, Up,  0.00368574,       0.0568, Up, Right, 57.49, -43.43, 100.00
  3292, 2018-01-12 17:20:00,  0.00369249,      -0.1887, Down,  0.00368511,      -0.3877, Down, Right, 57.50, -43.42, 68.86
  3293, 2018-01-12 17:25:00,  0.00366461,      -0.7607, Down,  0.00363531,      -1.5484, Down, Right, 57.52, -43.40, 100.00
  3294, 2018-01-12 17:30:00,  0.00367269,       0.2199, Up,  0.00369034,       0.7020, Up, Right, 57.53, -43.39, 100.00
  3295, 2018-01-12 17:35:00,  0.00365845,      -0.3893, Down,  0.00368262,       0.2704, Up, Wrong, 57.51, -43.38, 100.00
  3296, 2018-01-12 17:40:00,  0.00365377,      -0.1280, Down,  0.00367964,       0.5793, Up, Wrong, 57.49, -43.36, 100.00
  3297, 2018-01-12 17:45:00,  0.00365644,       0.0731, Up,  0.00367328,       0.5341, Up, Right, 57.51, -43.35, 100.00
  3298, 2018-01-12 17:50:00,  0.00365470,      -0.0475, Down,  0.00364085,      -0.4264, Down, Right, 57.52, -43.34, 100.00
  3299, 2018-01-12 17:55:00,  0.00366126,       0.1791, Up,  0.00366823,       0.3701, Up, Right, 57.53, -43.32, 100.00
  3300, 2018-01-12 18:00:00,  0.00367796,       0.4540, Up,  0.00366417,       0.0795, Up, Right, 57.55, -43.31, 100.00
  3301, 2018-01-12 18:05:00,  0.00368922,       0.3053, Up,  0.00366330,      -0.3986, Down, Wrong, 57.53, -43.30, 100.00
  3302, 2018-01-12 18:10:00,  0.00368677,      -0.0664, Down,  0.00313925,     -14.9075, Down, Right, 57.54, -43.28, 100.00
  3303, 2018-01-12 18:15:00,  0.00370357,       0.4535, Up,  0.00313925,     -14.8510, Down, Wrong, 57.52, -43.26, 100.00
  3304, 2018-01-12 18:20:00,  0.01479509,      74.9676, Up,  0.00367794,      -0.6920, Down, Wrong, 57.51, -43.23, 100.00
  3305, 2018-01-12 18:25:00,  0.00366999,    -303.1366, Down,  0.00368563,     -75.0888, Down, Right, 57.52, -43.21, 100.00
  3306, 2018-01-12 18:30:00,  0.00367107,       0.0294, Up,  0.01480199,     303.3246, Up, Right, 57.53, -43.29, 100.00
  3307, 2018-01-12 18:35:00,  0.00368528,       0.3855, Up,  0.00368094,       0.2687, Up, Right, 57.54, -43.28, 100.00
  3308, 2018-01-12 18:40:00,  0.00367904,      -0.1695, Down,  0.00367798,      -0.1981, Down, Right, 57.56, -43.27, 100.00
  3309, 2018-01-12 18:45:00,  0.00367755,      -0.0405, Down,  0.00368017,       0.0306, Up, Wrong, 57.54, -43.25, 100.00
  3310, 2018-01-12 18:50:00,  0.00368976,       0.3310, Up,  0.00367983,       0.0619, Up, Right, 57.55, -43.24, 100.00
  3311, 2018-01-12 18:55:00,  0.06641821,      94.4446, Up,  0.00367915,      -0.2878, Down, Wrong, 57.54, -43.20, 100.00
  3312, 2018-01-12 19:00:00,  0.00369809,   -1696.0149, Down,  0.00368233,     -94.4558, Down, Right, 57.55, -43.18, 100.00
  3313, 2018-01-12 19:05:00,  0.00369126,      -0.1849, Down,  0.03718214,     905.4422, Up, Wrong, 57.53, -43.45, 0.00
  3314, 2018-01-12 19:10:00,  0.00369426,       0.0812, Up,  0.00368706,      -0.1139, Down, Wrong, 57.51, -43.43, 100.00
  3315, 2018-01-12 19:15:00,  0.00368963,      -0.1256, Down,  0.00368832,      -0.1609, Down, Right, 57.53, -43.42, 100.00
  3316, 2018-01-12 19:20:00,  0.00368433,      -0.1439, Down,  0.00369010,       0.0129, Up, Wrong, 57.51, -43.41, 100.00
  3317, 2018-01-12 19:25:00,  0.00365898,      -0.6927, Down,  0.00368996,       0.1529, Up, Wrong, 57.49, -43.39, 62.95
  3318, 2018-01-12 19:30:00,  0.00365738,      -0.0439, Down,  0.00368827,       0.8004, Up, Wrong, 57.47, -43.38, 99.94
  3319, 2018-01-12 19:35:00,  0.00367026,       0.3511, Up,  0.00367948,       0.6045, Up, Right, 57.49, -43.37, 100.00
  3320, 2018-01-12 19:40:00,  0.14492754,      97.4675, Up,  0.00367285,       0.0705, Up, Right, 57.50, -43.32, 100.00
  3321, 2018-01-12 19:45:00,  0.00363755,   -3884.2029, Down,  0.00367208,     -97.4663, Down, Right, 57.51, -43.31, 100.00
  3322, 2018-01-12 19:50:00,  0.00362083,      -0.4620, Down,  0.00313925,     -13.6989, Down, Right, 57.53, -43.29, 0.00
  3323, 2018-01-12 19:55:00,  0.02177305,      83.3701, Up,  0.00363986,       0.5257, Up, Right, 57.54, -43.26, 0.00
  3324, 2018-01-12 20:00:00,  0.00363003,    -499.8040, Down,  0.00363415,     -83.3089, Down, Right, 57.55, -43.24, 100.00
  3325, 2018-01-12 20:05:00,  0.00362384,      -0.1706, Down,  0.02176697,     499.6365, Up, Wrong, 57.53, -43.38, 100.00
  3326, 2018-01-12 20:10:00,  0.01452908,      75.0580, Up,  0.00363291,       0.2503, Up, Right, 57.55, -43.35, 100.00
  3327, 2018-01-12 20:15:00,  0.00363729,    -299.4479, Down,  0.00363019,     -75.0143, Down, Right, 57.56, -43.33, 100.00
  3328, 2018-01-12 20:20:00,  0.00364524,       0.2182, Up,  0.01452945,     299.4581, Up, Right, 57.57, -43.41, 100.00
  3329, 2018-01-12 20:25:00,  0.02145386,      83.0089, Up,  0.01452945,     298.5863, Up, Right, 57.58, -43.39, 100.00
  3330, 2018-01-12 20:30:00,  0.00357143,    -500.7080, Down,  0.00363620,     -83.0511, Down, Right, 57.60, -43.37, 100.00
  3331, 2018-01-12 20:35:00,  0.00357373,       0.0643, Up,  0.02141155,     499.5235, Up, Right, 57.61, -43.51, 100.00
  3332, 2018-01-12 20:40:00,  0.00358912,       0.4288, Up,  0.00361677,       1.2044, Up, Right, 57.62, -43.50, 100.00
  3333, 2018-01-12 20:45:00,  0.00358487,      -0.1184, Down,  0.00360386,       0.4106, Up, Wrong, 57.61, -43.49, 100.00
  3334, 2018-01-12 20:50:00,  0.00359583,       0.3047, Up,  0.00359943,       0.4062, Up, Right, 57.62, -43.47, 100.00
  3335, 2018-01-12 20:55:00,  0.00360192,       0.1690, Up,  0.00359507,      -0.0212, Down, Wrong, 57.60, -43.46, 100.00
  3336, 2018-01-12 21:00:00,  0.00358410,      -0.4971, Down,  0.00359529,      -0.1838, Down, Right, 57.61, -43.45, 100.00
  3337, 2018-01-12 21:05:00,  0.00361637,       0.8924, Up,  0.00359728,       0.3677, Up, Right, 57.63, -43.43, 100.00
  3338, 2018-01-12 21:10:00,  0.00361834,       0.0542, Up,  0.00359333,      -0.6373, Down, Wrong, 57.61, -43.42, 100.00
  3339, 2018-01-12 21:15:00,  0.00361389,      -0.1230, Down,  0.00360024,      -0.5001, Down, Right, 57.62, -43.41, 100.00
  3340, 2018-01-12 21:20:00,  0.00361272,      -0.0325, Down,  0.00360567,      -0.2275, Down, Right, 57.63, -43.39, 100.00
  3341, 2018-01-12 21:25:00,  0.00362555,       0.3540, Up,  0.00360814,      -0.1268, Down, Wrong, 57.62, -43.38, 100.00
  3342, 2018-01-12 21:30:00,  0.00362306,      -0.0689, Down,  0.00360951,      -0.4425, Down, Right, 57.63, -43.37, 100.00
  3343, 2018-01-12 21:35:00,  0.00361899,      -0.1123, Down,  0.00361432,      -0.2411, Down, Right, 57.64, -43.35, 100.00
  3344, 2018-01-12 21:40:00,  0.00361180,      -0.1990, Down,  0.00361694,      -0.0566, Down, Right, 57.66, -43.34, 100.00
  3345, 2018-01-12 21:45:00,  0.00362043,       0.2384, Up,  0.00361756,       0.1593, Up, Right, 57.67, -43.33, 100.00
  3346, 2018-01-12 21:50:00,  0.00362924,       0.2426, Up,  0.00361583,      -0.1271, Down, Wrong, 57.65, -43.32, 100.00
  3347, 2018-01-12 21:55:00,  0.00362043,      -0.2432, Down,  0.00361721,      -0.3313, Down, Right, 57.66, -43.30, 100.00
  3348, 2018-01-12 22:00:00,  0.02177937,      83.3768, Up,  0.00362082,       0.0107, Up, Right, 57.68, -43.26, 100.00
  3349, 2018-01-12 22:05:00,  0.00364285,    -497.8656, Down,  0.00362070,     -83.3755, Down, Right, 57.69, -43.25, 100.00
  3350, 2018-01-12 22:10:00,  0.00363782,      -0.1384, Down,  0.02177069,     497.6273, Up, Wrong, 57.67, -43.39, 100.00
  3351, 2018-01-12 22:15:00,  0.00363954,       0.0473, Up,  0.00362735,      -0.2878, Down, Wrong, 57.65, -43.37, 100.00
  3352, 2018-01-12 22:20:00,  0.00363769,      -0.0510, Down,  0.00363049,      -0.2487, Down, Right, 57.67, -43.36, 100.00
  3353, 2018-01-12 22:25:00,  0.00733165,      50.3838, Up,  0.00363321,      -0.1232, Down, Wrong, 57.65, -43.33, 100.00
  3354, 2018-01-12 22:30:00,  0.00365898,    -100.3739, Down,  0.00363455,     -50.4266, Down, Right, 57.66, -43.32, 100.00
  3355, 2018-01-12 22:35:00,  0.00365243,      -0.1793, Down,  0.00733080,     100.3506, Up, Wrong, 57.65, -43.34, 100.00
  3356, 2018-01-12 22:40:00,  0.00365979,       0.2009, Up,  0.00366815,       0.4302, Up, Right, 57.66, -43.32, 100.00
  3357, 2018-01-12 22:45:00,  0.01096531,      66.6240, Up,  0.00363991,      -0.5430, Down, Wrong, 57.64, -43.29, 100.00
  3358, 2018-01-12 22:50:00,  0.00364431,    -200.8882, Down,  0.00366564,     -66.5706, Down, Right, 57.65, -43.28, 100.00
  3359, 2018-01-12 22:55:00,  0.00366046,       0.4410, Up,  0.01102241,     202.4548, Up, Right, 57.67, -43.33, 100.00
  3360, 2018-01-12 23:00:00,  0.00365831,      -0.0586, Down,  0.00294656,     -19.5028, Down, Right, 57.68, -43.31, 100.00
  3361, 2018-01-12 23:05:00,  0.00364884,      -0.2597, Down,  0.00366408,       0.1577, Up, Wrong, 57.66, -43.29, 100.00
  3362, 2018-01-12 23:10:00,  0.01821759,      79.9708, Up,  0.00366235,       0.3704, Up, Right, 57.67, -43.26, 100.00
  3363, 2018-01-12 23:15:00,  0.00364498,    -399.7996, Down,  0.00364352,     -80.0000, Down, Right, 57.69, -43.25, 100.00
  3364, 2018-01-12 23:20:00,  0.00361376,      -0.8639, Down,  0.01823062,     400.1569, Up, Wrong, 57.67, -43.35, 100.00
  3365, 2018-01-12 23:25:00,  0.00361716,       0.0940, Up,  0.00364395,       0.8355, Up, Right, 57.68, -43.34, 100.00
  3366, 2018-01-12 23:30:00,  0.00362188,       0.1302, Up,  0.00363490,       0.4903, Up, Right, 57.69, -43.33, 100.00
  3367, 2018-01-12 23:35:00,  0.00361494,      -0.1920, Down,  0.00362958,       0.2126, Up, Wrong, 57.68, -43.31, 100.00
  3368, 2018-01-12 23:40:00,  0.03975999,      90.9081, Up,  0.00362727,       0.3410, Up, Right, 57.69, -43.27, 100.00
  3369, 2018-01-12 23:45:00,  0.00360672,   -1002.3856, Down,  0.00362357,     -90.8864, Down, Right, 57.70, -43.26, 100.00
  3370, 2018-01-12 23:50:00,  0.03259216,      88.9338, Up,  0.03975999,    1002.3856, Up, Right, 57.72, -43.26, 100.00
  3371, 2018-01-12 23:55:00,  0.00361063,    -802.6726, Down,  0.00361851,     -88.8976, Down, Right, 57.73, -43.24, 100.00
  3372, 2018-01-13 00:00:00,  0.00360438,      -0.1733, Down,  0.03257153,     802.1010, Up, Wrong, 57.71, -43.47, 100.00
  3373, 2018-01-13 00:05:00,  0.00359079,      -0.3785, Down,  0.00361615,       0.3264, Up, Wrong, 57.69, -43.46, 100.00
  3374, 2018-01-13 00:10:00,  0.00358590,      -0.1365, Down,  0.00361262,       0.6078, Up, Wrong, 57.68, -43.44, 100.00
  3375, 2018-01-13 00:15:00,  0.00359505,       0.2546, Up,  0.00360607,       0.5625, Up, Right, 57.69, -43.43, 100.00
  3376, 2018-01-13 00:20:00,  0.00360711,       0.3343, Up,  0.00360002,       0.1382, Up, Right, 57.70, -43.42, 100.00
  3377, 2018-01-13 00:25:00,  0.00360282,      -0.1190, Down,  0.00359853,      -0.2380, Down, Right, 57.71, -43.40, 9.20
  3378, 2018-01-13 00:30:00,  0.00361311,       0.2846, Up,  0.00360110,      -0.0477, Down, Wrong, 57.70, -43.39, 9.24
  3379, 2018-01-13 00:35:00,  0.00360711,      -0.1662, Down,  0.00360162,      -0.3179, Down, Right, 57.71, -43.38, 93.60
  3380, 2018-01-13 00:40:00,  0.00359402,      -0.3643, Down,  0.00360507,      -0.0567, Down, Right, 57.72, -43.37, 100.00
  3381, 2018-01-13 00:45:00,  0.00358757,      -0.1797, Down,  0.00360568,       0.3245, Up, Wrong, 57.70, -43.35, 100.00
  3382, 2018-01-13 00:50:00,  0.21700326,      98.3468, Up,  0.00360218,       0.4072, Up, Right, 57.72, -43.31, 100.00
  3383, 2018-01-13 00:55:00,  0.00349430,   -6110.1992, Down,  0.00359780,     -98.3421, Down, Right, 57.73, -43.30, 100.00
  3384, 2018-01-13 01:00:00,  0.00351025,       0.4543, Up,  0.04311460,    1133.8536, Up, Right, 57.74, -43.62, 0.00
  3385, 2018-01-13 01:05:00,  0.01746298,      79.8989, Up,  0.00352791,       0.5031, Up, Right, 57.75, -43.58, 0.00
  3386, 2018-01-13 01:10:00,  0.00353582,    -393.8880, Down,  0.00352261,     -79.8281, Down, Right, 57.77, -43.57, 100.00
  3387, 2018-01-13 01:15:00,  0.00353132,      -0.1273, Down,  0.01749337,     394.7474, Up, Wrong, 57.75, -43.67, 100.00
  3388, 2018-01-13 01:20:00,  0.00353344,       0.0600, Up,  0.01749337,     395.3771, Up, Right, 57.76, -43.78, 100.00
  3389, 2018-01-13 01:25:00,  0.00351630,      -0.4876, Down,  0.00352800,      -0.1541, Down, Right, 57.78, -43.77, 100.00
  3390, 2018-01-13 01:30:00,  0.00348396,      -0.9283, Down,  0.00352963,       0.3792, Up, Wrong, 57.76, -43.75, 100.00
  3391, 2018-01-13 01:35:00,  0.00349479,       0.3101, Up,  0.00352563,       1.1962, Up, Right, 57.77, -43.74, 100.00
  3392, 2018-01-13 01:40:00,  0.00350140,       0.1887, Up,  0.00351313,       0.5247, Up, Right, 57.78, -43.73, 100.00
  3393, 2018-01-13 01:45:00,  0.00350263,       0.0350, Up,  0.00350763,       0.1779, Up, Right, 57.80, -43.71, 100.00
  3394, 2018-01-13 01:50:00,  0.00350447,       0.0525, Up,  0.00350576,       0.0895, Up, Right, 57.81, -43.70, 100.00
  3395, 2018-01-13 01:55:00,  0.00351136,       0.1963, Up,  0.00350482,       0.0100, Up, Right, 57.82, -43.69, 99.99
  3396, 2018-01-13 02:00:00,  0.00351964,       0.2353, Up,  0.00350471,      -0.1892, Down, Wrong, 57.80, -43.68, 100.00
  3397, 2018-01-13 02:05:00,  0.00353070,       0.3132, Up,  0.00350671,      -0.3674, Down, Wrong, 57.79, -43.66, 100.00
  3398, 2018-01-13 02:10:00,  0.01054593,      66.5207, Up,  0.00351059,      -0.5696, Down, Wrong, 57.77, -43.63, 100.00
  3399, 2018-01-13 02:15:00,  0.00352584,    -199.1036, Down,  0.00366235,     -65.2723, Down, Right, 57.78, -43.62, 100.00
  3400, 2018-01-13 02:20:00,  0.00351161,      -0.4055, Down,  0.01053937,     198.9175, Up, Wrong, 57.76, -43.66, 100.00
  3401, 2018-01-13 02:25:00,  0.00351321,       0.0457, Up,  0.01053937,     200.1296, Up, Right, 57.78, -43.71, 100.00
  3402, 2018-01-13 02:30:00,  0.00351124,      -0.0562, Down,  0.00351705,       0.1094, Up, Wrong, 57.76, -43.70, 100.00
  3403, 2018-01-13 02:35:00,  0.00351655,       0.1510, Up,  0.00351590,       0.1328, Up, Right, 57.77, -43.68, 100.00
  3404, 2018-01-13 02:40:00,  0.00352324,       0.1899, Up,  0.00351450,      -0.0581, Down, Wrong, 57.76, -43.67, 100.00
  3405, 2018-01-13 02:45:00,  0.00352274,      -0.0141, Down,  0.00351511,      -0.2305, Down, Right, 57.77, -43.66, 100.00
  3406, 2018-01-13 02:50:00,  0.00352014,      -0.0740, Down,  0.00351755,      -0.1473, Down, Right, 57.78, -43.65, 70.21
  3407, 2018-01-13 02:55:00,  0.00351890,      -0.0352, Down,  0.00351911,      -0.0292, Down, Right, 57.79, -43.63, 100.00
  3408, 2018-01-13 03:00:00,  0.00352597,       0.2006, Up,  0.00351942,       0.0148, Up, Right, 57.81, -43.62, 100.00
  3409, 2018-01-13 03:05:00,  0.00353057,       0.1305, Up,  0.00304287,     -13.7012, Down, Wrong, 57.79, -43.60, 99.99
  3410, 2018-01-13 03:10:00,  0.00353957,       0.2542, Up,  0.00352127,      -0.2635, Down, Wrong, 57.77, -43.59, 100.00
  3411, 2018-01-13 03:15:00,  0.00355000,       0.2938, Up,  0.00352406,      -0.4382, Down, Wrong, 57.75, -43.58, 100.00
  3412, 2018-01-13 03:20:00,  0.00355897,       0.2521, Up,  0.00352872,      -0.5996, Down, Wrong, 57.74, -43.56, 100.00
  3413, 2018-01-13 03:25:00,  0.00355682,      -0.0605, Down,  0.00353510,      -0.6707, Down, Right, 57.75, -43.55, 71.43
  3414, 2018-01-13 03:30:00,  0.00355316,      -0.1031, Down,  0.00358615,       0.8246, Up, Wrong, 57.73, -43.54, 100.00
  3415, 2018-01-13 03:35:00,  0.00355999,       0.1919, Up,  0.00357735,       0.6810, Up, Right, 57.75, -43.53, 100.00
  3416, 2018-01-13 03:40:00,  0.00356455,       0.1282, Up,  0.00354052,      -0.5469, Down, Wrong, 57.73, -43.51, 100.00
  3417, 2018-01-13 03:45:00,  0.00354447,      -0.5668, Down,  0.00357214,       0.2129, Up, Wrong, 57.71, -43.50, 100.00
  3418, 2018-01-13 03:50:00,  0.00353170,      -0.3615, Down,  0.00356987,       0.7166, Up, Wrong, 57.69, -43.49, 100.00
  3419, 2018-01-13 03:55:00,  0.00353432,       0.0742, Up,  0.00354170,       0.2833, Up, Right, 57.71, -43.48, 100.00
  3420, 2018-01-13 04:00:00,  0.00352224,      -0.3428, Down,  0.00353870,       0.1240, Up, Wrong, 57.69, -43.46, 100.00
  3421, 2018-01-13 04:05:00,  0.00351952,      -0.0775, Down,  0.00353739,       0.4299, Up, Wrong, 57.67, -43.45, 100.00
  3422, 2018-01-13 04:10:00,  0.00351952,       0.0000, Down,  0.00353284,       0.3787, Up, Wrong, 57.66, -43.44, 100.00
  3423, 2018-01-13 04:15:00,  0.00352361,       0.1161, Up,  0.00352884,       0.2651, Up, Right, 57.67, -43.43, 100.00
  3424, 2018-01-13 04:20:00,  0.00352336,      -0.0070, Down,  0.00352605,       0.0692, Up, Wrong, 57.65, -43.41, 100.00
  3425, 2018-01-13 04:25:00,  0.00353332,       0.2819, Up,  0.00352531,       0.0555, Up, Right, 57.66, -43.40, 100.00
  3426, 2018-01-13 04:30:00,  0.00353419,       0.0247, Up,  0.00352473,      -0.2431, Down, Wrong, 57.65, -43.39, 100.00
  3427, 2018-01-13 04:35:00,  0.00354120,       0.1979, Up,  0.00352731,      -0.1949, Down, Wrong, 57.63, -43.37, 100.00
  3428, 2018-01-13 04:40:00,  0.00354120,       0.0000, Down,  0.00352937,      -0.3341, Down, Right, 57.64, -43.36, 100.00
  3429, 2018-01-13 04:45:00,  0.00352896,      -0.3470, Down,  0.00304287,     -14.0724, Down, Right, 57.66, -43.35, 27.88
  3430, 2018-01-13 04:50:00,  0.00353282,       0.1094, Up,  0.00304287,     -13.7742, Down, Wrong, 57.64, -43.33, 43.11
  3431, 2018-01-13 04:55:00,  0.00352386,      -0.2544, Down,  0.00304287,     -13.8686, Down, Right, 57.65, -43.31, 52.64
  3432, 2018-01-13 05:00:00,  0.00353669,       0.3630, Up,  0.00304287,     -13.6495, Down, Wrong, 57.63, -43.30, 99.95
  3433, 2018-01-13 05:05:00,  0.00352821,      -0.2405, Down,  0.00353045,      -0.1765, Down, Right, 57.65, -43.28, 100.00
  3434, 2018-01-13 05:10:00,  0.00352970,       0.0423, Up,  0.00353232,       0.1166, Up, Right, 57.66, -43.27, 99.99
  3435, 2018-01-13 05:15:00,  0.00351050,      -0.5471, Down,  0.00353109,       0.0393, Up, Wrong, 57.64, -43.26, 65.07
  3436, 2018-01-13 05:20:00,  0.00352187,       0.3230, Up,  0.00353067,       0.5747, Up, Right, 57.65, -43.25, 100.00
  3437, 2018-01-13 05:25:00,  0.00352175,      -0.0035, Down,  0.00352462,       0.0780, Up, Wrong, 57.64, -43.23, 100.00
  3438, 2018-01-13 05:30:00,  0.00351753,      -0.1197, Down,  0.00352379,       0.0582, Up, Wrong, 57.62, -43.22, 100.00
  3439, 2018-01-13 05:35:00,  0.00699643,      49.7239, Up,  0.00352318,       0.1605, Up, Right, 57.63, -43.19, 100.00
  3440, 2018-01-13 05:40:00,  0.00349443,    -100.2169, Down,  0.00352149,     -49.6674, Down, Right, 57.65, -43.18, 100.00
  3441, 2018-01-13 05:45:00,  0.00349504,       0.0175, Up,  0.00700458,     100.4502, Up, Right, 57.66, -43.20, 100.00
  3442, 2018-01-13 05:50:00,  0.00350926,       0.4054, Up,  0.00700458,     100.4151, Up, Right, 57.67, -43.21, 100.00
  3443, 2018-01-13 05:55:00,  0.03861953,      90.9132, Up,  0.00350787,      -0.0398, Down, Wrong, 57.65, -43.17, 100.00
  3444, 2018-01-13 06:00:00,  0.00351136,    -999.8455, Down,  0.00350829,     -90.9158, Down, Right, 57.67, -43.16, 100.00
  3445, 2018-01-13 06:05:00,  0.00353182,       0.5794, Up,  0.03861953,     999.8455, Up, Right, 57.68, -43.44, 100.00
  3446, 2018-01-13 06:10:00,  0.00352634,      -0.1554, Down,  0.00350921,      -0.6402, Down, Right, 57.69, -43.43, 100.00
  3447, 2018-01-13 06:15:00,  0.00353657,       0.2892, Up,  0.00351599,      -0.2935, Down, Wrong, 57.67, -43.41, 100.00
  3448, 2018-01-13 06:20:00,  0.00353895,       0.0672, Up,  0.00351910,      -0.4940, Down, Wrong, 57.66, -43.40, 100.00
  3449, 2018-01-13 06:25:00,  0.00352846,      -0.2973, Down,  0.00352434,      -0.4128, Down, Right, 57.67, -43.39, 100.00
  3450, 2018-01-13 06:30:00,  0.00352858,       0.0035, Up,  0.00352872,       0.0075, Up, Right, 57.68, -43.37, 100.00
  3451, 2018-01-13 06:35:00,  0.01058873,      66.6761, Up,  0.00352864,       0.0017, Up, Right, 57.69, -43.34, 100.00
  3452, 2018-01-13 06:40:00,  0.00353020,    -199.9471, Down,  0.00352862,     -66.6757, Down, Right, 57.71, -43.33, 100.00
  3453, 2018-01-13 06:45:00,  0.00352783,      -0.0671, Down,  0.00352862,      -0.0447, Down, Right, 57.72, -43.32, 56.99
  3454, 2018-01-13 06:50:00,  0.00352485,      -0.0847, Down,  0.00304287,     -13.7468, Down, Right, 57.73, -43.30, 100.00
  3455, 2018-01-13 06:55:00,  0.00351309,      -0.3349, Down,  0.00304287,     -13.6738, Down, Right, 57.74, -43.28, 100.00
  3456, 2018-01-13 07:00:00,  0.00351853,       0.1546, Up,  0.00352756,       0.4119, Up, Right, 57.75, -43.27, 99.89
  3457, 2018-01-13 07:05:00,  0.00352833,       0.2780, Up,  0.00304287,     -13.5186, Down, Wrong, 57.74, -43.26, 99.88
  3458, 2018-01-13 07:10:00,  0.00351457,      -0.3916, Down,  0.00352181,      -0.1849, Down, Right, 57.75, -43.24, 100.00
  3459, 2018-01-13 07:15:00,  0.00351136,      -0.0914, Down,  0.00352377,       0.2617, Up, Wrong, 57.73, -43.23, 100.00
  3460, 2018-01-13 07:20:00,  0.00350939,      -0.0562, Down,  0.00352101,       0.2747, Up, Wrong, 57.72, -43.22, 100.00
