Row,Timestamp,Actual,Prediction,Error,Confidence
358,2018-06-07 06:36:00-06:00,7702.00000000,7702.35009766,93.32505465
359,2018-06-07 06:37:00-06:00,7701.00000000,7702.24511719,100.00000000
360,2018-06-07 06:38:00-06:00,7701.00000000,7702.17138672,100.00000000
361,2018-06-07 06:39:00-06:00,7701.00000000,7701.50000000,73.71881008
362,2018-06-07 06:40:00-06:00,7701.50000000,7701.50000000,99.99999404
363,2018-06-07 06:41:00-06:00,7701.00000000,7701.50000000,100.00000000
364,2018-06-07 06:42:00-06:00,7698.50000000,7701.50000000,99.99999404
365,2018-06-07 06:43:00-06:00,7698.00000000,7701.50000000,99.99995828
366,2018-06-07 06:44:00-06:00,7698.50000000,7698.53906250,100.00000000
367,2018-06-07 06:45:00-06:00,7701.00000000,7698.52734375,100.00000000
368,2018-06-07 06:46:00-06:00,7701.00000000,7704.39257812,99.97751117
369,2018-06-07 06:47:00-06:00,7702.00000000,7701.50000000,100.00000000
370,2018-06-07 06:48:00-06:00,7704.50000000,7710.03320312,100.00000000
371,2018-06-07 06:49:00-06:00,7705.50000000,7710.03320312,100.00000000
372,2018-06-07 06:50:00-06:00,7707.00000000,7710.03320312,100.00000000
373,2018-06-07 06:51:00-06:00,7714.00000000,7706.76171875,99.39568639
374,2018-06-07 06:52:00-06:00,7709.00000000,7720.00000000,100.00000000
375,2018-06-07 06:53:00-06:00,7708.00000000,7720.00000000,99.99995232
376,2018-06-07 06:54:00-06:00,7708.00000000,7709.27636719,99.98878241
377,2018-06-07 06:55:00-06:00,7709.00000000,7707.76269531,100.00000000
378,2018-06-07 06:56:00-06:00,7709.00000000,7709.19335938,100.00000000
379,2018-06-07 06:57:00-06:00,7709.00000000,7709.13525391,100.00000000
380,2018-06-07 06:58:00-06:00,7708.50000000,7709.09472656,97.60158062
381,2018-06-07 06:59:00-06:00,7707.00000000,7709.06640625,97.82760739
382,2018-06-07 07:00:00-06:00,7702.00000000,7701.50000000,99.99864101
383,2018-06-07 07:01:00-06:00,7702.50000000,7701.50000000,75.02868176
384,2018-06-07 07:02:00-06:00,7702.50000000,7706.83349609,90.19534588
385,2018-06-07 07:03:00-06:00,7703.00000000,7702.31396484,100.00000000
386,2018-06-07 07:04:00-06:00,7702.50000000,7712.00000000,95.52953839
387,2018-06-07 07:05:00-06:00,7703.00000000,7703.07812500,97.55081534
388,2018-06-07 07:06:00-06:00,7703.00000000,7703.05468750,100.00000000
389,2018-06-07 07:07:00-06:00,7704.00000000,7703.03808594,99.99992251
390,2018-06-07 07:08:00-06:00,7705.00000000,7709.04638672,100.00000000
391,2018-06-07 07:09:00-06:00,7706.00000000,7706.83349609,12.49907762
392,2018-06-07 07:10:00-06:00,7708.00000000,7698.52734375,99.99608397
393,2018-06-07 07:11:00-06:00,7709.00000000,7707.83398438,34.57734585
394,2018-06-07 07:12:00-06:00,7708.50000000,7709.03271484,99.99997020
395,2018-06-07 07:13:00-06:00,7708.50000000,7709.02294922,99.99839067
396,2018-06-07 07:14:00-06:00,7708.50000000,7709.01611328,100.00000000
397,2018-06-07 07:15:00-06:00,7705.00000000,7709.01123047,100.00000000
398,2018-06-07 07:16:00-06:00,7705.00000000,7705.77636719,70.74503303
399,2018-06-07 07:17:00-06:00,7704.50000000,7709.00781250,99.99995232
400,2018-06-07 07:18:00-06:00,7704.50000000,7705.00000000,100.00000000
401,2018-06-07 07:19:00-06:00,7705.50000000,7705.00000000,100.00000000
402,2018-06-07 07:20:00-06:00,7706.50000000,7703.03808594,99.99995828
403,2018-06-07 07:21:00-06:00,7708.00000000,7705.63525391,99.57163930
404,2018-06-07 07:22:00-06:00,7708.00000000,7705.63525391,99.99999404
405,2018-06-07 07:23:00-06:00,7708.50000000,7707.91845703,100.00000000
406,2018-06-07 07:24:00-06:00,7710.50000000,7709.00537109,100.00000000
407,2018-06-07 07:25:00-06:00,7710.00000000,7709.00537109,100.00000000
408,2018-06-07 07:26:00-06:00,7710.50000000,7710.27148438,100.00000000
409,2018-06-07 07:27:00-06:00,7710.00000000,7710.33984375,100.00000000
410,2018-06-07 07:28:00-06:00,7710.50000000,7710.38818359,100.00000000
411,2018-06-07 07:29:00-06:00,7709.50000000,7710.42138672,100.00000000
412,2018-06-07 07:30:00-06:00,7709.00000000,7710.44531250,100.00000000
413,2018-06-07 07:31:00-06:00,7709.00000000,7710.31152344,100.00000000
414,2018-06-07 07:32:00-06:00,7707.00000000,7710.31152344,100.00000000
415,2018-06-07 07:33:00-06:00,7704.50000000,7709.10791016,100.00000000
416,2018-06-07 07:34:00-06:00,7704.50000000,7709.10791016,99.99998808
417,2018-06-07 07:35:00-06:00,7704.00000000,7704.35839844,100.00000000
418,2018-06-07 07:36:00-06:00,7704.00000000,7700.68554688,99.97932911
419,2018-06-07 07:37:00-06:00,7704.50000000,7704.43066406,99.99799132
420,2018-06-07 07:38:00-06:00,7704.00000000,7704.45117188,100.00000000
421,2018-06-07 07:39:00-06:00,7702.50000000,7704.46582031,100.00000000
422,2018-06-07 07:40:00-06:00,7700.00000000,7704.47607422,100.00000000
423,2018-06-07 07:41:00-06:00,7701.00000000,7702.36962891,100.00000000
424,2018-06-07 07:42:00-06:00,7703.00000000,7700.77978516,100.00000000
425,2018-06-07 07:43:00-06:00,7703.50000000,7706.91845703,98.97765517
426,2018-06-07 07:44:00-06:00,7703.00000000,7706.91845703,99.99797940
427,2018-06-07 07:45:00-06:00,7703.00000000,7703.34179688,100.00000000
428,2018-06-07 07:46:00-06:00,7702.00000000,7703.38916016,100.00000000
429,2018-06-07 07:47:00-06:00,7702.00000000,7703.42236328,100.00000000
430,2018-06-07 07:48:00-06:00,7701.50000000,7702.40869141,100.00000000
431,2018-06-07 07:49:00-06:00,7701.00000000,7702.43603516,100.00000000
432,2018-06-07 07:50:00-06:00,7701.00000000,7702.30517578,100.00000000
433,2018-06-07 07:51:00-06:00,7701.50000000,7701.50000000,100.00000000
434,2018-06-07 07:52:00-06:00,7701.50000000,7697.19628906,100.00000000
435,2018-06-07 07:53:00-06:00,7701.50000000,7701.50000000,100.00000000
436,2018-06-07 07:54:00-06:00,7701.00000000,7701.50000000,99.99909401
437,2018-06-07 07:55:00-06:00,7696.00000000,7701.50000000,100.00000000
438,2018-06-07 07:56:00-06:00,7696.50000000,7700.84570312,100.00000000
439,2018-06-07 07:57:00-06:00,7698.50000000,7696.47558594,100.00000000
440,2018-06-07 07:58:00-06:00,7698.50000000,7698.51904297,99.99996424
441,2018-06-07 07:59:00-06:00,7698.00000000,7698.51318359,100.00000000
442,2018-06-07 08:00:00-06:00,7699.00000000,7698.50927734,99.99814034
443,2018-06-07 08:01:00-06:00,7699.50000000,7698.65673828,93.52437854
444,2018-06-07 08:02:00-06:00,7700.50000000,7699.83544922,100.00000000
445,2018-06-07 08:03:00-06:00,7708.50000000,7703.42236328,100.00000000
446,2018-06-07 08:04:00-06:00,7705.00000000,7708.50000000,100.00000000
447,2018-06-07 08:05:00-06:00,7705.00000000,7703.42236328,99.99864101
448,2018-06-07 08:06:00-06:00,7704.50000000,7705.00000000,100.00000000
449,2018-06-07 08:07:00-06:00,7704.50000000,7705.00000000,100.00000000
450,2018-06-07 08:08:00-06:00,7705.00000000,7705.00000000,100.00000000
451,2018-06-07 08:09:00-06:00,7704.50000000,7705.00000000,100.00000000
452,2018-06-07 08:10:00-06:00,7702.50000000,7705.00000000,100.00000000
453,2018-06-07 08:11:00-06:00,7701.00000000,7705.00000000,100.00000000
454,2018-06-07 08:12:00-06:00,7701.50000000,7705.00000000,100.00000000
455,2018-06-07 08:13:00-06:00,7700.50000000,7704.47607422,99.99978542
456,2018-06-07 08:14:00-06:00,7701.00000000,7701.50000000,99.87653494
457,2018-06-07 08:15:00-06:00,7701.00000000,7705.00000000,99.96069670
458,2018-06-07 08:16:00-06:00,7701.00000000,7705.00000000,99.99791980
459,2018-06-07 08:17:00-06:00,7701.00000000,7700.91162109,100.00000000
460,2018-06-07 08:18:00-06:00,7701.00000000,7701.50000000,100.00000000
461,2018-06-07 08:19:00-06:00,7699.00000000,7700.95654297,100.00000000
462,2018-06-07 08:20:00-06:00,7699.00000000,7700.81982422,100.00000000
463,2018-06-07 08:21:00-06:00,7699.50000000,7700.81982422,100.00000000
464,2018-06-07 08:22:00-06:00,7699.00000000,7699.66455078,99.84081984
465,2018-06-07 08:23:00-06:00,7699.00000000,7699.61523438,100.00000000
466,2018-06-07 08:24:00-06:00,7699.50000000,7699.58056641,100.00000000
467,2018-06-07 08:25:00-06:00,7699.00000000,7699.55615234,100.00000000
468,2018-06-07 08:26:00-06:00,7699.00000000,7699.53955078,100.00000000
469,2018-06-07 08:27:00-06:00,7698.50000000,7699.52783203,99.99997616
470,2018-06-07 08:28:00-06:00,7672.50000000,7693.50000000,99.99737740
471,2018-06-07 08:29:00-06:00,7671.00000000,7693.50000000,99.99331236
472,2018-06-07 08:30:00-06:00,7678.00000000,7680.00000000,99.83580709
473,2018-06-07 08:31:00-06:00,7678.00000000,7678.00000000,100.00000000
474,2018-06-07 08:32:00-06:00,7678.00000000,7678.50000000,100.00000000
475,2018-06-07 08:33:00-06:00,7684.00000000,7678.50000000,100.00000000
476,2018-06-07 08:34:00-06:00,7683.00000000,7685.74511719,100.00000000
477,2018-06-07 08:35:00-06:00,7682.00000000,7684.50000000,80.13752103
478,2018-06-07 08:36:00-06:00,7683.50000000,7683.50000000,70.96586823
479,2018-06-07 08:37:00-06:00,7690.50000000,7683.50000000,97.45327234
480,2018-06-07 08:38:00-06:00,7694.50000000,7691.00000000,70.72377801
481,2018-06-07 08:39:00-06:00,7696.00000000,7698.75976562,94.70935464
482,2018-06-07 08:40:00-06:00,7699.00000000,7683.50000000,100.00000000
483,2018-06-07 08:41:00-06:00,7692.00000000,7696.48291016,53.55644822
484,2018-06-07 08:42:00-06:00,7695.50000000,7698.88232422,99.25432801
485,2018-06-07 08:43:00-06:00,7694.00000000,7698.88232422,100.00000000
486,2018-06-07 08:44:00-06:00,7695.00000000,7698.88232422,100.00000000
487,2018-06-07 08:45:00-06:00,7695.00000000,7695.27636719,100.00000000
488,2018-06-07 08:46:00-06:00,7694.50000000,7695.19335938,100.00000000
489,2018-06-07 08:47:00-06:00,7693.00000000,7695.13525391,99.99989867
490,2018-06-07 08:48:00-06:00,7688.50000000,7696.23632812,97.03585505
491,2018-06-07 08:49:00-06:00,7687.50000000,7692.70410156,100.00000000
492,2018-06-07 08:50:00-06:00,7678.50000000,7692.70410156,99.99982119
493,2018-06-07 08:51:00-06:00,7691.50000000,7691.85009766,71.58414721
494,2018-06-07 08:52:00-06:00,7688.50000000,7696.23632812,99.99736547
495,2018-06-07 08:53:00-06:00,7689.50000000,7696.23632812,88.56804371
496,2018-06-07 08:54:00-06:00,7690.50000000,7693.50000000,53.12914252
497,2018-06-07 08:55:00-06:00,7688.00000000,7690.85009766,99.99994040
498,2018-06-07 08:56:00-06:00,7688.50000000,7690.74511719,100.00000000
499,2018-06-07 08:57:00-06:00,7688.50000000,7688.32128906,99.36677217
500,2018-06-07 08:58:00-06:00,7688.00000000,7688.37500000,99.34451580
501,2018-06-07 08:59:00-06:00,7690.00000000,7692.64257812,90.73586464
502,2018-06-07 09:00:00-06:00,7693.50000000,7690.00000000,99.75773096
503,2018-06-07 09:01:00-06:00,7691.00000000,7693.50000000,100.00000000
504,2018-06-07 09:02:00-06:00,7688.50000000,7690.74511719,99.76428151
505,2018-06-07 09:03:00-06:00,7688.50000000,7693.50000000,99.84545112
506,2018-06-07 09:04:00-06:00,7688.50000000,7692.75000000,99.99607801
507,2018-06-07 09:05:00-06:00,7688.50000000,7689.13476562,100.00000000
508,2018-06-07 09:06:00-06:00,7688.00000000,7688.43896484,99.99906421
509,2018-06-07 09:07:00-06:00,7688.00000000,7688.45703125,99.60430861
510,2018-06-07 09:08:00-06:00,7688.00000000,7688.47021484,100.00000000
511,2018-06-07 09:09:00-06:00,7688.00000000,7688.47900391,99.33635592
512,2018-06-07 09:10:00-06:00,7688.00000000,7692.75000000,76.00355744
513,2018-06-07 09:11:00-06:00,7687.00000000,7690.82128906,90.07047415
514,2018-06-07 09:12:00-06:00,7682.00000000,7688.34277344,99.99381900
515,2018-06-07 09:13:00-06:00,7684.50000000,7690.82128906,83.19241405
516,2018-06-07 09:14:00-06:00,7684.00000000,7690.00000000,99.22524095
517,2018-06-07 09:15:00-06:00,7684.00000000,7684.50000000,99.98669624
518,2018-06-07 09:16:00-06:00,7684.00000000,7684.50000000,100.00000000
519,2018-06-07 09:17:00-06:00,7682.00000000,7684.50000000,100.00000000
520,2018-06-07 09:18:00-06:00,7678.50000000,7684.50000000,100.00000000
521,2018-06-07 09:19:00-06:00,7674.00000000,7682.00000000,73.70830774
522,2018-06-07 09:20:00-06:00,7676.00000000,7678.50000000,100.00000000
523,2018-06-07 09:21:00-06:00,7672.00000000,7676.00000000,99.99852180
524,2018-06-07 09:22:00-06:00,7676.50000000,7676.00000000,99.99853969
525,2018-06-07 09:23:00-06:00,7678.00000000,7676.50000000,100.00000000
526,2018-06-07 09:24:00-06:00,7682.00000000,7678.50000000,100.00000000
527,2018-06-07 09:25:00-06:00,7682.00000000,7682.00000000,99.99766946
528,2018-06-07 09:26:00-06:00,7682.00000000,7682.14990234,99.99998212
529,2018-06-07 09:27:00-06:00,7682.00000000,7682.25488281,99.99946356
530,2018-06-07 09:28:00-06:00,7682.00000000,7684.50000000,94.68725324
531,2018-06-07 09:29:00-06:00,7682.00000000,7682.37988281,99.99954104
532,2018-06-07 09:30:00-06:00,7678.00000000,7682.41601562,100.00000000
533,2018-06-07 09:31:00-06:00,7669.00000000,7682.44140625,99.99969006
534,2018-06-07 09:32:00-06:00,7673.00000000,7678.50000000,99.99989867
535,2018-06-07 09:33:00-06:00,7673.50000000,7673.00000000,99.99966025
536,2018-06-07 09:34:00-06:00,7675.50000000,7673.14990234,99.99957085
537,2018-06-07 09:35:00-06:00,7675.50000000,7675.50000000,99.99827743
538,2018-06-07 09:36:00-06:00,7675.50000000,7689.13476562,61.86154485
539,2018-06-07 09:37:00-06:00,7676.00000000,7676.00000000,99.99988079
540,2018-06-07 09:38:00-06:00,7676.00000000,7676.00000000,100.00000000
541,2018-06-07 09:39:00-06:00,7676.50000000,7676.50000000,82.69265294
542,2018-06-07 09:40:00-06:00,7676.50000000,7676.50000000,99.99663234
543,2018-06-07 09:41:00-06:00,7670.50000000,7676.64990234,99.99993443
544,2018-06-07 09:42:00-06:00,7674.00000000,7689.13476562,9.19603780
545,2018-06-07 09:43:00-06:00,7677.00000000,7689.13476562,7.32138529
546,2018-06-07 09:44:00-06:00,7682.00000000,7674.00000000,100.00000000
547,2018-06-07 09:45:00-06:00,7682.50000000,7674.00000000,99.98690486
548,2018-06-07 09:46:00-06:00,7682.00000000,7682.47119141,100.00000000
549,2018-06-07 09:47:00-06:00,7682.00000000,7682.47998047,100.00000000
550,2018-06-07 09:48:00-06:00,7682.50000000,7682.48583984,100.00000000
551,2018-06-07 09:49:00-06:00,7684.50000000,7682.49023438,100.00000000
552,2018-06-07 09:50:00-06:00,7687.50000000,7684.50000000,100.00000000
553,2018-06-07 09:51:00-06:00,7683.50000000,7688.23974609,100.00000000
554,2018-06-07 09:52:00-06:00,7695.50000000,7688.16796875,100.00000000
555,2018-06-07 09:53:00-06:00,7693.00000000,7697.13769531,100.00000000
556,2018-06-07 09:54:00-06:00,7691.50000000,7696.16552734,100.00000000
557,2018-06-07 09:55:00-06:00,7694.50000000,7696.26611328,100.00000000
558,2018-06-07 09:56:00-06:00,7695.00000000,7695.06640625,100.00000000
559,2018-06-07 09:57:00-06:00,7697.00000000,7695.04638672,100.00000000
560,2018-06-07 09:58:00-06:00,7697.00000000,7697.09619141,100.00000000
561,2018-06-07 09:59:00-06:00,7696.50000000,7697.06738281,100.00000000
562,2018-06-07 10:00:00-06:00,7691.00000000,7697.04736328,100.00000000
563,2018-06-07 10:01:00-06:00,7691.00000000,7697.03320312,100.00000000
564,2018-06-07 10:02:00-06:00,7687.00000000,7691.74511719,100.00000000
565,2018-06-07 10:03:00-06:00,7686.50000000,7691.67138672,99.99811649
566,2018-06-07 10:04:00-06:00,7685.50000000,7687.32861328,100.00000000
567,2018-06-07 10:05:00-06:00,7687.00000000,7687.22998047,100.00000000
568,2018-06-07 10:06:00-06:00,7687.50000000,7687.31103516,100.00000000
569,2018-06-07 10:07:00-06:00,7687.50000000,7687.36767578,100.00000000
570,2018-06-07 10:08:00-06:00,7694.00000000,7687.40722656,100.00000000
571,2018-06-07 10:09:00-06:00,7694.00000000,7697.03320312,70.73097825
572,2018-06-07 10:10:00-06:00,7700.50000000,7694.15966797,70.79235911
573,2018-06-07 10:11:00-06:00,7703.50000000,7700.72363281,99.99999404
574,2018-06-07 10:12:00-06:00,7698.50000000,7717.00000000,98.92521501
575,2018-06-07 10:13:00-06:00,7695.50000000,7704.33349609,99.89228845
576,2018-06-07 10:14:00-06:00,7692.50000000,7698.88232422,99.61401820
577,2018-06-07 10:15:00-06:00,7692.50000000,7695.18261719,100.00000000
578,2018-06-07 10:16:00-06:00,7687.50000000,7698.00000000,56.58621788
579,2018-06-07 10:17:00-06:00,7688.00000000,7694.15966797,99.99998212
580,2018-06-07 10:18:00-06:00,7692.50000000,7688.11767578,100.00000000
581,2018-06-07 10:19:00-06:00,7688.50000000,7694.26171875,100.00000000
582,2018-06-07 10:20:00-06:00,7688.50000000,7692.91406250,100.00000000
583,2018-06-07 10:21:00-06:00,7688.50000000,7688.23242188,100.00000000
584,2018-06-07 10:22:00-06:00,7688.00000000,7688.31250000,100.00000000
585,2018-06-07 10:23:00-06:00,7688.50000000,7688.36865234,100.00000000
586,2018-06-07 10:24:00-06:00,7688.00000000,7688.40820312,100.00000000
587,2018-06-07 10:25:00-06:00,7688.50000000,7688.43554688,11.09329909
588,2018-06-07 10:26:00-06:00,7690.50000000,7688.45507812,100.00000000
589,2018-06-07 10:27:00-06:00,7695.00000000,7688.45507812,100.00000000
590,2018-06-07 10:28:00-06:00,7694.50000000,7692.91406250,99.90794659
591,2018-06-07 10:29:00-06:00,7695.00000000,7692.91406250,99.99999404
592,2018-06-07 10:30:00-06:00,7694.50000000,7695.06250000,100.00000000
593,2018-06-07 10:31:00-06:00,7694.50000000,7695.04394531,100.00000000
594,2018-06-07 10:32:00-06:00,7695.00000000,7695.03076172,100.00000000
595,2018-06-07 10:33:00-06:00,7695.50000000,7695.02148438,100.00000000
596,2018-06-07 10:34:00-06:00,7702.50000000,7695.02148438,99.12174344
597,2018-06-07 10:35:00-06:00,7697.50000000,7698.88232422,99.99997616
598,2018-06-07 10:36:00-06:00,7697.50000000,7703.20703125,100.00000000
599,2018-06-07 10:37:00-06:00,7695.50000000,7698.00000000,99.99993443
600,2018-06-07 10:38:00-06:00,7693.00000000,7703.20703125,97.51313925
601,2018-06-07 10:39:00-06:00,7691.50000000,7703.20703125,99.78888035
602,2018-06-07 10:40:00-06:00,7691.50000000,7693.50000000,100.00000000
603,2018-06-07 10:41:00-06:00,7692.00000000,7691.62011719,99.99999404
604,2018-06-07 10:42:00-06:00,7692.00000000,7691.73388672,100.00000000
605,2018-06-07 10:43:00-06:00,7691.50000000,7691.81396484,95.92402577
606,2018-06-07 10:44:00-06:00,7696.00000000,7691.86962891,99.99597669
607,2018-06-07 10:45:00-06:00,7697.50000000,7696.09130859,100.00000000
608,2018-06-07 10:46:00-06:00,7696.00000000,7698.00000000,100.00000000
609,2018-06-07 10:47:00-06:00,7694.00000000,7698.00000000,100.00000000
610,2018-06-07 10:48:00-06:00,7694.50000000,7696.06396484,100.00000000
611,2018-06-07 10:49:00-06:00,7699.00000000,7698.88232422,100.00000000
612,2018-06-07 10:50:00-06:00,7701.00000000,7699.66357422,100.00000000
613,2018-06-07 10:51:00-06:00,7702.00000000,7707.91845703,99.99998808
614,2018-06-07 10:52:00-06:00,7701.50000000,7703.14501953,100.00000000
615,2018-06-07 10:53:00-06:00,7702.00000000,7702.29980469,100.00000000
616,2018-06-07 10:54:00-06:00,7701.50000000,7702.20996094,100.00000000
617,2018-06-07 10:55:00-06:00,7704.00000000,7702.14697266,100.00000000
618,2018-06-07 10:56:00-06:00,7701.50000000,7704.23339844,100.00000000
619,2018-06-07 10:57:00-06:00,7704.50000000,7706.79296875,100.00000000
620,2018-06-07 10:58:00-06:00,7704.50000000,7705.00000000,100.00000000
621,2018-06-07 10:59:00-06:00,7714.00000000,7705.00000000,100.00000000
622,2018-06-07 11:00:00-06:00,7712.00000000,7710.31152344,99.13873672
623,2018-06-07 11:01:00-06:00,7720.00000000,7709.10791016,100.00000000
624,2018-06-07 11:02:00-06:00,7725.00000000,7709.10791016,100.00000000
625,2018-06-07 11:03:00-06:00,7709.50000000,7730.50000000,99.88573194
626,2018-06-07 11:04:00-06:00,7697.00000000,7728.50000000,100.00000000
627,2018-06-07 11:05:00-06:00,7695.00000000,7694.33349609,99.13709164
628,2018-06-07 11:06:00-06:00,7700.00000000,7697.17333984,100.00000000
629,2018-06-07 11:07:00-06:00,7702.50000000,7700.80664062,80.32870889
630,2018-06-07 11:08:00-06:00,7705.00000000,7703.10156250,93.81275773
631,2018-06-07 11:09:00-06:00,7710.00000000,7703.10156250,95.47403455
632,2018-06-07 11:10:00-06:00,7697.50000000,7703.10156250,99.67893958
633,2018-06-07 11:11:00-06:00,7703.50000000,7710.40771484,99.99994040
634,2018-06-07 11:12:00-06:00,7698.00000000,7699.76464844,99.99568462
635,2018-06-07 11:13:00-06:00,7698.00000000,7705.00000000,100.00000000
636,2018-06-07 11:14:00-06:00,7695.50000000,7703.22119141,99.99997020
637,2018-06-07 11:15:00-06:00,7684.00000000,7698.79248047,100.00000000
638,2018-06-07 11:16:00-06:00,7661.50000000,7682.49023438,94.91289258
639,2018-06-07 11:17:00-06:00,7682.00000000,7687.28515625,100.00000000
640,2018-06-07 11:18:00-06:00,7681.50000000,7687.34960938,100.00000000
641,2018-06-07 11:19:00-06:00,7685.00000000,7694.33349609,100.00000000
642,2018-06-07 11:20:00-06:00,7684.00000000,7684.64990234,100.00000000
643,2018-06-07 11:21:00-06:00,7681.00000000,7685.67138672,100.00000000
644,2018-06-07 11:22:00-06:00,7681.00000000,7683.64990234,100.00000000
645,2018-06-07 11:23:00-06:00,7681.00000000,7681.00000000,100.00000000
646,2018-06-07 11:24:00-06:00,7684.50000000,7681.00000000,100.00000000
647,2018-06-07 11:25:00-06:00,7683.50000000,7684.60498047,100.00000000
648,2018-06-07 11:26:00-06:00,7687.00000000,7689.24414062,100.00000000
649,2018-06-07 11:27:00-06:00,7689.00000000,7687.24462891,100.00000000
650,2018-06-07 11:28:00-06:00,7691.50000000,7689.17089844,100.00000000
651,2018-06-07 11:29:00-06:00,7691.50000000,7691.90869141,100.00000000
652,2018-06-07 11:30:00-06:00,7692.00000000,7699.76464844,100.00000000
653,2018-06-07 11:31:00-06:00,7691.50000000,7691.95507812,100.00000000
654,2018-06-07 11:32:00-06:00,7692.00000000,7691.96875000,100.00000000
655,2018-06-07 11:33:00-06:00,7692.00000000,7691.97802734,100.00000000
656,2018-06-07 11:34:00-06:00,7694.50000000,7691.98486328,100.00000000
657,2018-06-07 11:35:00-06:00,7693.00000000,7695.11572266,100.00000000
658,2018-06-07 11:36:00-06:00,7687.50000000,7695.08105469,100.00000000
659,2018-06-07 11:37:00-06:00,7687.00000000,7691.98486328,100.00000000
660,2018-06-07 11:38:00-06:00,7687.00000000,7687.32128906,100.00000000
661,2018-06-07 11:39:00-06:00,7687.00000000,7687.22509766,100.00000000
662,2018-06-07 11:40:00-06:00,7691.50000000,7687.15722656,100.00000000
663,2018-06-07 11:41:00-06:00,7691.50000000,7687.15722656,100.00000000
664,2018-06-07 11:42:00-06:00,7691.50000000,7691.73730469,100.00000000
665,2018-06-07 11:43:00-06:00,7691.50000000,7691.66601562,100.00000000
666,2018-06-07 11:44:00-06:00,7692.00000000,7691.61621094,100.00000000
667,2018-06-07 11:45:00-06:00,7692.00000000,7691.73144531,100.00000000
668,2018-06-07 11:46:00-06:00,7692.00000000,7691.81201172,100.00000000
669,2018-06-07 11:47:00-06:00,7698.50000000,7691.86865234,100.00000000
670,2018-06-07 11:48:00-06:00,7700.00000000,7701.50000000,100.00000000
671,2018-06-07 11:49:00-06:00,7695.50000000,7700.71484375,100.00000000
672,2018-06-07 11:50:00-06:00,7695.50000000,7700.71484375,100.00000000
673,2018-06-07 11:51:00-06:00,7696.00000000,7696.04492188,99.99970794
674,2018-06-07 11:52:00-06:00,7695.50000000,7696.03125000,100.00000000
675,2018-06-07 11:53:00-06:00,7696.00000000,7696.02197266,100.00000000
676,2018-06-07 11:54:00-06:00,7693.50000000,7696.01513672,100.00000000
677,2018-06-07 11:55:00-06:00,7693.50000000,7699.83496094,100.00000000
678,2018-06-07 11:56:00-06:00,7693.50000000,7699.83496094,100.00000000
679,2018-06-07 11:57:00-06:00,7694.00000000,7694.16357422,100.00000000
680,2018-06-07 11:58:00-06:00,7693.00000000,7694.11425781,100.00000000
681,2018-06-07 11:59:00-06:00,7693.00000000,7694.08007812,100.00000000
682,2018-06-07 12:00:00-06:00,7693.00000000,7693.50000000,100.00000000
683,2018-06-07 12:01:00-06:00,7693.00000000,7693.50000000,100.00000000
684,2018-06-07 12:02:00-06:00,7693.00000000,7693.50000000,100.00000000
685,2018-06-07 12:03:00-06:00,7693.00000000,7693.50000000,100.00000000
686,2018-06-07 12:04:00-06:00,7693.00000000,7693.50000000,100.00000000
687,2018-06-07 12:05:00-06:00,7693.50000000,7693.50000000,100.00000000
688,2018-06-07 12:06:00-06:00,7693.00000000,7693.50000000,100.00000000
689,2018-06-07 12:07:00-06:00,7693.00000000,7693.50000000,100.00000000
690,2018-06-07 12:08:00-06:00,7693.50000000,7693.50000000,100.00000000
691,2018-06-07 12:09:00-06:00,7693.50000000,7693.50000000,100.00000000
692,2018-06-07 12:10:00-06:00,7693.00000000,7693.50000000,100.00000000
693,2018-06-07 12:11:00-06:00,7693.00000000,7693.50000000,100.00000000
694,2018-06-07 12:12:00-06:00,7687.00000000,7691.86865234,99.99997020
695,2018-06-07 12:13:00-06:00,7691.50000000,7691.86865234,99.99995828
696,2018-06-07 12:14:00-06:00,7691.00000000,7696.01513672,85.36842465
697,2018-06-07 12:15:00-06:00,7690.50000000,7696.01513672,99.46122169
698,2018-06-07 12:16:00-06:00,7689.50000000,7691.62646484,100.00000000
699,2018-06-07 12:17:00-06:00,7687.00000000,7690.91259766,100.00000000
700,2018-06-07 12:18:00-06:00,7687.50000000,7690.00000000,100.00000000
701,2018-06-07 12:19:00-06:00,7687.50000000,7691.62646484,100.00000000
702,2018-06-07 12:20:00-06:00,7690.50000000,7687.33203125,100.00000000
703,2018-06-07 12:21:00-06:00,7690.50000000,7687.33203125,99.99999404
704,2018-06-07 12:22:00-06:00,7690.00000000,7690.95703125,100.00000000
705,2018-06-07 12:23:00-06:00,7690.50000000,7690.97021484,100.00000000
706,2018-06-07 12:24:00-06:00,7688.50000000,7690.82910156,100.00000000
707,2018-06-07 12:25:00-06:00,7689.00000000,7690.73046875,100.00000000
708,2018-06-07 12:26:00-06:00,7689.00000000,7690.73046875,100.00000000
709,2018-06-07 12:27:00-06:00,7689.00000000,7689.08398438,100.00000000
710,2018-06-07 12:28:00-06:00,7692.00000000,7689.05859375,100.00000000
711,2018-06-07 12:29:00-06:00,7691.50000000,7689.05859375,98.41182828
712,2018-06-07 12:30:00-06:00,7695.00000000,7691.81689453,99.53989387
713,2018-06-07 12:31:00-06:00,7698.50000000,7698.85449219,100.00000000
714,2018-06-07 12:32:00-06:00,7695.00000000,7699.83496094,100.00000000
715,2018-06-07 12:33:00-06:00,7695.50000000,7693.50000000,73.74646664
